id,is_changed,max_worse,util,num_worse,num_better,num_unchanged,rank_better,rank_worse,rank_unchanged,rank_better_match_better,rank_better_match_unchanged,rank_better_match_worse,rank_unchanged_match_better,rank_unchanged_match_unchanged,rank_unchanged_match_worse,rank_worse_match_better,rank_worse_match_unchanged,rank_worse_match_worse
358,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
359,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
360,True,-1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
361,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
362,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
363,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
364,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
365,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
366,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
367,True,-2,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
368,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
369,True,-1,0,2,1,0,1,2,0,1,0,0,0,0,0,0,0,2
370,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
371,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
372,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
373,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
374,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
375,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
376,True,-2,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
377,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
378,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
379,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
380,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
381,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
382,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
383,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
384,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
385,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
386,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
387,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
388,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
389,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
390,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
391,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
392,True,-2,-1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
393,True,-1,1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
394,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
395,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
396,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
397,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
398,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
399,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
400,True,-1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
401,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
402,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
403,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
404,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
405,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
406,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
407,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
408,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
409,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
410,True,-2,-2,2,1,0,1,1,1,1,0,0,0,0,1,0,0,1
411,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
412,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
413,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
414,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
415,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
416,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
417,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
418,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
419,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
420,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
421,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
422,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
423,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
424,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
425,True,-1,1,1,2,0,1,2,0,1,0,0,0,0,0,1,0,1
426,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
427,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
428,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
429,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
430,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
431,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
432,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
433,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
434,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
435,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
436,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
437,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
438,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
439,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
440,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
441,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
442,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
443,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
444,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
445,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
446,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
447,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
448,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
449,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
450,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
451,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
452,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
453,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
454,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
455,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
456,True,-1,1,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
457,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
458,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
459,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
460,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
461,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
462,True,-1,-1,2,1,0,1,2,0,1,0,0,0,0,0,0,0,2
463,True,-1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
464,True,-2,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
465,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
466,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
467,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
468,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
469,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
470,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
471,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
472,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
473,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
474,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
475,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
476,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
477,True,-2,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
478,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
479,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
480,True,0,2,0,2,1,1,2,0,1,0,0,0,0,0,1,1,0
481,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
482,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
483,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
484,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
485,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
486,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
487,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
488,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
489,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
490,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
491,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
492,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
493,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
494,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
495,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
496,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
497,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
498,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
499,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
500,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
501,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
502,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
503,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
504,True,-2,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
505,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
506,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
507,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
508,True,-2,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
509,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
510,True,-1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
511,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
512,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
513,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
514,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
515,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
516,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
517,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
518,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
519,True,0,2,0,2,1,1,1,1,1,0,0,1,0,0,0,1,0
520,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
521,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
522,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
523,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
524,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
525,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
526,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
527,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
528,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
529,True,-1,-1,2,1,0,1,1,1,1,0,0,0,0,1,0,0,1
530,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
531,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
532,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
533,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
534,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
535,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
536,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
537,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
538,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
539,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
540,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
541,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
542,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
543,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
544,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
545,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
546,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
547,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
548,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
549,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
550,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
551,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
552,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
553,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
554,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
555,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
556,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
557,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
558,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
559,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
560,True,-1,-2,2,0,1,1,1,1,0,1,0,0,0,1,0,0,1
561,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
562,True,-1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
563,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
564,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
565,True,-1,1,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
566,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
567,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
568,True,-2,-2,2,1,0,2,1,0,1,0,1,0,0,0,0,0,1
569,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
570,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
571,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
572,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
573,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
574,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
575,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
576,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
577,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
578,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
579,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
580,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
581,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
582,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
583,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
584,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
585,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
586,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
587,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
588,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
589,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
590,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
591,True,-1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
592,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
593,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
594,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
595,True,-2,-1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
596,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
597,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
598,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
599,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
600,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
601,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
602,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
603,True,-2,-1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
604,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
605,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
606,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
607,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
608,True,-1,1,1,2,0,2,1,0,2,0,0,0,0,0,0,0,1
609,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
610,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
611,True,-1,-2,2,0,1,1,1,1,0,0,1,0,1,0,0,0,1
612,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
613,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
614,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
615,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
616,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
617,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
618,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
619,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
620,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
621,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
622,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
623,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
624,True,-1,-1,2,1,0,2,1,0,1,0,1,0,0,0,0,0,1
625,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
626,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
627,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
628,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
629,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
630,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
631,True,-1,2,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
632,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
633,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
634,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
635,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
636,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
637,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
638,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
639,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
640,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
641,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
642,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
643,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
644,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
645,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
646,True,-1,0,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
647,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
648,True,-1,1,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
649,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
650,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
651,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
652,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
653,True,-2,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
654,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
655,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
656,True,0,2,0,2,1,1,1,1,1,0,0,1,0,0,0,1,0
657,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
658,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
659,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
660,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
661,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
662,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
663,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
664,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
665,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
666,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
667,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
668,True,-1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
669,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
670,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
671,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
672,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
673,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
674,True,-1,0,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
675,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
676,True,-2,-1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
677,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
678,True,-1,2,1,2,0,1,1,1,1,0,0,1,0,0,0,0,1
679,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
680,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
681,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
682,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
683,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
684,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
685,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
686,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
687,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
688,True,-1,1,1,1,1,2,1,0,1,1,0,0,0,0,0,0,1
689,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
690,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
691,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
692,True,-2,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
693,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
694,True,-1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0
695,True,-1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
696,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
697,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
698,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
699,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
700,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
701,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
702,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
703,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
704,True,-1,-1,2,1,0,2,1,0,1,0,1,0,0,0,0,0,1
705,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
706,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
707,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
708,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
709,True,-2,-1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1
710,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
711,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
712,False,0,0,0,0,3,1,1,1,0,1,0,0,1,0,0,1,0
713,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
714,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
715,True,-2,-1,1,1,1,1,2,0,1,0,0,0,0,0,0,1,1
716,False,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,2,0
717,False,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0
718,False,0,0,0,0,3,2,1,0,0,2,0,0,0,0,0,1,0
